timestamp,open,high,low,close,volume
2025-05-26 00:38:00,5877.25,5877.25,5876.5,5876.5,33
2025-05-26 00:39:00,5876.5,5876.5,5876.25,5876.25,43
2025-05-26 00:40:00,5876.5,5877.5,5876.25,5877.25,65
2025-05-26 00:41:00,5877.25,5877.5,5876.75,5877.25,34
2025-05-26 00:42:00,5877.25,5877.5,5877.0,5877.0,36
2025-05-26 00:43:00,5877.0,5877.5,5876.75,5877.25,44
2025-05-26 00:44:00,5877.25,5877.75,5877.25,5877.5,30
2025-05-26 00:45:00,5877.5,5877.5,5876.75,5877.0,15
2025-05-26 00:46:00,5877.0,5877.5,5876.75,5877.5,102
2025-05-26 00:47:00,5877.25,5877.75,5877.25,5877.5,31
2025-05-26 00:48:00,5877.75,5879.5,5877.75,5878.25,232
2025-05-26 00:49:00,5878.5,5878.75,5878.25,5878.5,96
2025-05-26 00:50:00,5878.75,5878.75,5878.0,5878.25,47
2025-05-26 00:51:00,5878.5,5879.5,5878.5,5879.25,103
2025-05-26 00:52:00,5879.25,5879.5,5879.0,5879.0,49
2025-05-26 00:53:00,5879.25,5879.25,5879.0,5879.0,49
2025-05-26 00:54:00,5879.25,5879.75,5879.25,5879.5,69
2025-05-26 00:55:00,5879.25,5879.75,5879.25,5879.5,96
2025-05-26 00:56:00,5879.25,5879.75,5879.0,5879.25,74
2025-05-26 00:57:00,5879.5,5879.5,5879.0,5879.0,18
2025-05-26 00:58:00,5879.0,5879.0,5878.0,5878.25,91
2025-05-26 00:59:00,5878.25,5878.75,5877.75,5878.25,87
2025-05-26 01:00:00,5878.5,5878.5,5876.75,5878.5,137
2025-05-26 01:01:00,5878.25,5879.0,5877.5,5877.5,87
2025-05-26 01:02:00,5877.5,5877.5,5877.0,5877.0,44
2025-05-26 01:03:00,5877.25,5877.25,5876.75,5876.75,37
2025-05-26 01:04:00,5876.75,5877.25,5876.75,5876.75,34
2025-05-26 01:05:00,5876.75,5877.25,5876.5,5877.0,80
2025-05-26 01:06:00,5876.75,5876.75,5876.0,5876.5,39
2025-05-26 01:07:00,5876.25,5876.75,5875.75,5876.5,87
2025-05-26 01:08:00,5876.25,5877.25,5876.25,5876.5,56
2025-05-26 01:09:00,5876.5,5876.5,5875.75,5876.0,57
2025-05-26 01:10:00,5875.75,5876.0,5875.5,5875.5,54
2025-05-26 01:11:00,5875.5,5875.75,5875.0,5875.75,68
2025-05-26 01:12:00,5876.0,5876.0,5875.75,5876.0,38
2025-05-26 01:13:00,5876.0,5876.25,5875.25,5875.25,67
2025-05-26 01:14:00,5875.25,5875.5,5875.25,5875.25,21
2025-05-26 01:15:00,5875.5,5875.75,5875.25,5875.75,48
2025-05-26 01:16:00,5876.0,5876.75,5876.0,5876.75,65
2025-05-26 01:17:00,5876.75,5877.5,5876.75,5877.0,74
2025-05-26 01:18:00,5877.0,5877.5,5877.0,5877.25,12
2025-05-26 01:19:00,5877.25,5877.25,5876.5,5877.0,93
2025-05-26 01:20:00,5877.0,5877.5,5876.75,5877.25,32
2025-05-26 01:21:00,5877.25,5877.25,5877.0,5877.0,27
2025-05-26 01:22:00,5877.0,5877.5,5876.75,5877.5,24
2025-05-26 01:23:00,5877.25,5877.25,5876.75,5876.75,38
2025-05-26 01:24:00,5877.0,5877.0,5875.5,5876.0,99
2025-05-26 01:25:00,5875.75,5876.25,5875.5,5876.25,39
2025-05-26 01:26:00,5876.25,5876.25,5875.0,5875.0,50
2025-05-26 01:27:00,5874.75,5874.75,5873.25,5874.25,130
2025-05-26 01:28:00,5874.5,5874.5,5874.0,5874.25,43
2025-05-26 01:29:00,5874.25,5874.25,5874.0,5874.25,18
2025-05-26 01:30:00,5874.0,5874.0,5873.0,5874.0,86
2025-05-26 01:31:00,5873.5,5873.5,5873.0,5873.25,19
2025-05-26 01:32:00,5873.5,5875.25,5873.5,5874.75,120
2025-05-26 01:33:00,5875.0,5875.5,5875.0,5875.25,29
2025-05-26 01:34:00,5875.25,5875.5,5875.0,5875.5,20
2025-05-26 01:35:00,5875.25,5875.75,5875.25,5875.75,49
2025-05-26 01:36:00,5875.75,5876.0,5875.75,5875.75,23
2025-05-26 01:37:00,5875.75,5877.25,5875.75,5877.0,104
2025-05-26 01:38:00,5876.75,5876.75,5876.25,5876.25,45
2025-05-26 01:39:00,5876.5,5877.25,5876.0,5876.25,65
2025-05-26 01:40:00,5876.25,5877.0,5876.25,5877.0,35
2025-05-26 01:41:00,5876.75,5877.0,5876.25,5877.0,62
2025-05-26 01:42:00,5877.0,5877.0,5876.5,5876.5,94
2025-05-26 01:43:00,5876.5,5876.5,5876.25,5876.5,43
2025-05-26 01:44:00,5876.5,5876.75,5876.25,5876.5,16
2025-05-26 01:45:00,5876.5,5876.5,5875.25,5875.5,77
2025-05-26 01:46:00,5875.5,5875.75,5875.25,5875.25,41
2025-05-26 01:47:00,5875.25,5877.25,5875.25,5876.25,89
2025-05-26 01:48:00,5876.25,5876.75,5876.25,5876.75,8
2025-05-26 01:49:00,5876.5,5877.0,5876.0,5876.0,97
2025-05-26 01:50:00,5876.25,5876.5,5876.0,5876.5,30
2025-05-26 01:51:00,5876.5,5876.75,5876.25,5876.75,23
2025-05-26 01:52:00,5877.0,5877.0,5876.25,5876.25,85
2025-05-26 01:53:00,5876.25,5876.25,5875.5,5876.0,45
2025-05-26 01:54:00,5876.0,5876.0,5875.0,5875.5,52
2025-05-26 01:55:00,5875.75,5875.75,5875.25,5875.25,33
2025-05-26 01:56:00,5875.5,5875.5,5874.5,5875.0,71
2025-05-26 01:57:00,5875.25,5875.25,5874.25,5874.25,32
2025-05-26 01:58:00,5874.5,5874.5,5873.25,5873.75,40
2025-05-26 01:59:00,5873.75,5874.0,5873.75,5873.75,53
2025-05-26 02:00:00,5873.5,5873.5,5870.0,5871.75,576
2025-05-26 02:01:00,5871.75,5875.0,5870.75,5875.0,351
2025-05-26 02:02:00,5875.25,5875.5,5874.25,5875.0,149
2025-05-26 02:03:00,5875.0,5876.0,5874.5,5876.0,88
2025-05-26 02:04:00,5876.25,5877.0,5876.0,5876.75,172
2025-05-26 02:05:00,5877.0,5877.25,5876.0,5876.75,164
2025-05-26 02:06:00,5877.0,5881.0,5877.0,5879.25,718
2025-05-26 02:07:00,5879.25,5879.5,5878.0,5879.25,243
2025-05-26 02:08:00,5879.5,5881.75,5879.25,5879.75,336
2025-05-26 02:09:00,5879.75,5879.75,5878.5,5879.0,117
2025-05-26 02:10:00,5878.75,5879.0,5877.5,5878.75,171
2025-05-26 02:11:00,5878.75,5878.75,5877.75,5877.75,85
2025-05-26 02:12:00,5877.75,5878.75,5877.0,5878.0,168
2025-05-26 02:13:00,5877.75,5877.75,5875.0,5876.0,258
2025-05-26 02:14:00,5876.0,5876.75,5875.75,5876.25,163
2025-05-26 02:15:00,5876.0,5876.5,5875.5,5876.25,145
2025-05-26 02:16:00,5876.25,5876.75,5876.0,5876.0,43
2025-05-26 02:17:00,5876.0,5878.5,5875.75,5877.75,162
2025-05-26 02:18:00,5878.0,5878.0,5876.75,5877.0,62
2025-05-26 02:19:00,5876.75,5876.75,5876.25,5876.75,48
2025-05-26 02:20:00,5876.75,5877.25,5876.25,5877.25,34
2025-05-26 02:21:00,5877.25,5878.0,5877.25,5878.0,80
2025-05-26 02:22:00,5877.75,5879.25,5877.75,5879.0,61
2025-05-26 02:23:00,5879.5,5879.5,5877.5,5877.5,169
2025-05-26 02:24:00,5877.25,5878.75,5877.0,5878.5,63
2025-05-26 02:25:00,5878.25,5879.5,5878.25,5879.25,142
2025-05-26 02:26:00,5879.25,5880.25,5878.0,5880.25,155
2025-05-26 02:27:00,5880.25,5882.25,5880.25,5882.0,250
2025-05-26 02:28:00,5882.0,5882.0,5880.5,5881.75,176
2025-05-26 02:29:00,5882.0,5886.0,5881.75,5885.25,534
2025-05-26 02:30:00,5885.0,5885.75,5882.5,5883.0,419
2025-05-26 02:31:00,5883.0,5885.0,5883.0,5883.25,182
2025-05-26 02:32:00,5883.25,5883.5,5881.5,5881.75,142
2025-05-26 02:33:00,5882.0,5883.0,5881.5,5882.0,56
2025-05-26 02:34:00,5881.75,5882.5,5881.75,5882.5,74
2025-05-26 02:35:00,5882.75,5883.0,5882.25,5883.0,47
2025-05-26 02:36:00,5883.0,5883.25,5882.0,5882.75,70
2025-05-26 02:37:00,5882.5,5884.0,5882.25,5883.75,74
2025-05-26 02:38:00,5883.75,5885.5,5883.25,5883.25,219
2025-05-26 02:39:00,5883.25,5883.5,5883.0,5883.5,45
2025-05-26 02:40:00,5883.75,5884.25,5881.25,5881.75,167
2025-05-26 02:41:00,5881.75,5882.25,5879.75,5880.0,294
2025-05-26 02:42:00,5879.75,5880.0,5877.75,5878.0,173
2025-05-26 02:43:00,5878.0,5880.0,5878.0,5879.5,190
2025-05-26 02:44:00,5879.75,5880.0,5879.25,5879.5,31
2025-05-26 02:45:00,5879.75,5882.25,5879.75,5881.5,252
2025-05-26 02:46:00,5881.25,5881.25,5879.25,5880.25,181
2025-05-26 02:47:00,5880.5,5881.0,5879.75,5880.75,52
2025-05-26 02:48:00,5881.25,5884.5,5881.0,5884.0,247
2025-05-26 02:49:00,5884.0,5884.25,5882.0,5882.25,228
2025-05-26 02:50:00,5882.25,5883.25,5881.75,5883.25,126
2025-05-26 02:51:00,5883.5,5883.75,5883.0,5883.25,106
2025-05-26 02:52:00,5883.5,5883.75,5882.25,5882.5,247
2025-05-26 02:53:00,5882.75,5882.75,5881.5,5881.75,135
2025-05-26 02:54:00,5882.0,5882.5,5881.25,5882.0,269
2025-05-26 02:55:00,5882.0,5883.0,5881.75,5882.75,117
2025-05-26 02:56:00,5882.5,5882.5,5881.75,5882.0,30
2025-05-26 02:57:00,5882.25,5884.0,5881.75,5883.5,146
2025-05-26 02:58:00,5883.5,5884.5,5883.5,5883.75,107
2025-05-26 02:59:00,5883.75,5885.5,5883.0,5883.25,239
2025-05-26 03:00:00,5883.5,5885.25,5883.5,5884.0,329
2025-05-26 03:01:00,5884.0,5884.75,5882.25,5882.75,128
2025-05-26 03:02:00,5882.5,5882.5,5881.0,5881.25,143
2025-05-26 03:03:00,5881.25,5882.75,5881.0,5882.25,164
2025-05-26 03:04:00,5882.0,5884.0,5881.5,5883.5,88
2025-05-26 03:05:00,5883.5,5883.75,5882.75,5883.5,173
2025-05-26 03:06:00,5883.5,5883.75,5882.75,5883.25,26
2025-05-26 03:07:00,5883.25,5884.0,5882.5,5883.75,246
2025-05-26 03:08:00,5884.0,5887.25,5883.25,5886.0,532
2025-05-26 03:09:00,5886.0,5886.25,5884.25,5884.5,152
2025-05-26 03:10:00,5884.25,5885.0,5883.25,5883.75,240
2025-05-26 03:11:00,5883.75,5883.75,5882.0,5882.75,123
2025-05-26 03:12:00,5882.5,5883.75,5882.25,5883.75,113
2025-05-26 03:13:00,5883.75,5883.75,5881.5,5882.0,97
2025-05-26 03:14:00,5882.25,5882.25,5881.0,5881.0,132
2025-05-26 03:15:00,5881.0,5881.5,5880.25,5880.25,252
2025-05-26 03:16:00,5880.5,5881.0,5880.0,5880.25,158
2025-05-26 03:17:00,5880.5,5882.75,5880.5,5882.25,209
2025-05-26 03:18:00,5882.5,5884.25,5881.75,5884.0,122
2025-05-26 03:19:00,5883.75,5886.5,5883.75,5886.25,185
2025-05-26 03:20:00,5886.5,5887.25,5885.5,5886.5,374
2025-05-26 03:21:00,5886.5,5887.75,5886.5,5887.75,184
2025-05-26 03:22:00,5887.5,5888.5,5887.5,5888.25,169
2025-05-26 03:23:00,5887.75,5888.0,5886.75,5887.5,152
2025-05-26 03:24:00,5887.5,5887.5,5886.5,5887.25,85
2025-05-26 03:25:00,5887.0,5887.5,5886.25,5887.25,100
2025-05-26 03:26:00,5887.0,5887.0,5884.75,5885.25,156
2025-05-26 03:27:00,5885.0,5885.0,5883.75,5884.0,83
2025-05-26 03:28:00,5884.25,5884.5,5883.5,5884.0,85
2025-05-26 03:29:00,5883.75,5884.5,5883.5,5884.0,47
2025-05-26 03:30:00,5884.0,5885.5,5884.0,5885.0,85
2025-05-26 03:31:00,5885.5,5885.5,5883.75,5883.75,81
2025-05-26 03:32:00,5883.25,5883.75,5882.5,5883.25,75
2025-05-26 03:33:00,5883.25,5884.75,5882.75,5884.75,125
2025-05-26 03:34:00,5884.75,5886.0,5884.5,5884.75,133
2025-05-26 03:35:00,5885.25,5885.5,5884.25,5885.0,92
2025-05-26 03:36:00,5885.0,5886.25,5884.75,5885.75,115
2025-05-26 03:37:00,5885.5,5887.0,5885.5,5887.0,93
2025-05-26 03:38:00,5887.0,5887.75,5885.75,5885.75,60
2025-05-26 03:39:00,5885.75,5888.0,5884.5,5887.75,214
2025-05-26 03:40:00,5888.0,5888.25,5885.25,5885.5,249
2025-05-26 03:41:00,5885.5,5885.75,5884.75,5884.75,65
2025-05-26 03:42:00,5884.5,5884.5,5883.75,5884.25,43
2025-05-26 03:43:00,5884.25,5885.75,5883.75,5885.75,97
2025-05-26 03:44:00,5885.75,5886.5,5885.75,5886.0,69
2025-05-26 03:45:00,5886.25,5887.25,5886.25,5887.0,86
2025-05-26 03:46:00,5887.25,5887.25,5885.75,5886.25,80
2025-05-26 03:47:00,5886.0,5886.25,5885.5,5886.0,63
2025-05-26 03:48:00,5886.25,5886.5,5885.75,5886.5,79
2025-05-26 03:49:00,5886.5,5886.5,5885.75,5886.0,35
2025-05-26 03:50:00,5886.25,5887.0,5886.0,5886.0,91
2025-05-26 03:51:00,5886.25,5887.25,5886.0,5886.0,69
2025-05-26 03:52:00,5886.25,5886.75,5886.0,5886.25,55
2025-05-26 03:53:00,5886.25,5886.5,5885.75,5886.0,34
2025-05-26 03:54:00,5886.25,5886.5,5886.25,5886.25,51
2025-05-26 03:55:00,5886.25,5886.25,5885.5,5886.0,60
2025-05-26 03:56:00,5885.75,5889.0,5885.0,5887.25,460
2025-05-26 03:57:00,5887.5,5888.25,5887.5,5888.0,57
2025-05-26 03:58:00,5888.0,5892.0,5888.0,5891.25,780
2025-05-26 03:59:00,5891.25,5892.25,5890.25,5890.75,397
2025-05-26 04:00:00,5891.0,5892.0,5890.75,5891.25,258
2025-05-26 04:01:00,5891.75,5894.25,5891.75,5893.5,372
2025-05-26 04:02:00,5893.5,5893.75,5892.0,5892.25,366
2025-05-26 04:03:00,5892.5,5895.0,5892.5,5894.5,618
2025-05-26 04:04:00,5894.5,5895.0,5894.0,5894.25,366
2025-05-26 04:05:00,5894.25,5894.5,5892.0,5892.75,382
2025-05-26 04:06:00,5892.75,5893.5,5892.75,5893.25,171
2025-05-26 04:07:00,5893.5,5893.5,5891.75,5892.0,116
2025-05-26 04:08:00,5892.25,5893.0,5891.75,5892.5,72
2025-05-26 04:09:00,5892.75,5893.0,5892.25,5892.75,86
2025-05-26 04:10:00,5892.75,5892.75,5892.0,5892.0,70
2025-05-26 04:11:00,5892.25,5892.5,5891.75,5892.25,77
2025-05-26 04:12:00,5892.25,5892.25,5891.75,5891.75,47
2025-05-26 04:13:00,5892.0,5892.5,5891.75,5892.25,47
2025-05-26 04:14:00,5892.5,5892.5,5891.75,5892.25,91
2025-05-26 04:15:00,5892.25,5893.0,5891.75,5893.0,160
2025-05-26 04:16:00,5893.25,5893.75,5892.5,5892.5,83
2025-05-26 04:17:00,5892.5,5892.5,5891.0,5891.75,97
2025-05-26 04:18:00,5892.0,5892.75,5892.0,5892.75,45
2025-05-26 04:19:00,5892.75,5892.75,5891.0,5891.25,69
2025-05-26 04:20:00,5891.25,5891.25,5889.25,5889.75,146
2025-05-26 04:21:00,5889.75,5890.75,5889.75,5890.0,125
2025-05-26 04:22:00,5890.0,5890.0,5889.5,5889.75,20
2025-05-26 04:23:00,5889.75,5890.25,5889.0,5889.25,125
2025-05-26 04:24:00,5889.5,5889.75,5889.0,5889.0,46
2025-05-26 04:25:00,5889.0,5889.25,5888.75,5889.0,47
2025-05-26 04:26:00,5888.75,5889.75,5888.25,5888.75,93
2025-05-26 04:27:00,5888.75,5889.5,5888.5,5889.5,74
2025-05-26 04:28:00,5889.75,5890.75,5889.75,5890.25,87
2025-05-26 04:29:00,5890.0,5891.25,5890.0,5891.25,47
2025-05-26 04:30:00,5891.25,5891.5,5890.25,5890.5,95
2025-05-26 04:31:00,5890.5,5891.0,5890.0,5890.25,188
2025-05-26 04:32:00,5890.5,5890.75,5890.5,5890.75,84
2025-05-26 04:33:00,5890.75,5891.0,5890.25,5890.5,302
2025-05-26 04:34:00,5890.5,5890.5,5889.0,5889.5,194
2025-05-26 04:35:00,5889.75,5890.25,5888.75,5889.0,58
2025-05-26 04:36:00,5889.25,5889.5,5888.75,5888.75,33
2025-05-26 04:37:00,5888.75,5888.75,5888.0,5888.25,36
2025-05-26 04:38:00,5888.25,5891.25,5888.25,5890.75,504
2025-05-26 04:39:00,5890.75,5891.75,5890.75,5891.25,41
2025-05-26 04:40:00,5891.0,5891.5,5891.0,5891.25,29
2025-05-26 04:41:00,5891.0,5891.0,5889.75,5889.75,55
2025-05-26 04:42:00,5889.75,5890.75,5889.75,5890.75,44
2025-05-26 04:43:00,5890.75,5891.25,5890.75,5890.75,20
2025-05-26 04:44:00,5890.75,5890.75,5890.5,5890.5,24
2025-05-26 04:45:00,5890.75,5891.0,5890.5,5890.5,28
2025-05-26 04:46:00,5890.75,5892.0,5890.75,5891.75,85
2025-05-26 04:47:00,5891.25,5891.5,5890.0,5890.25,33
2025-05-26 04:48:00,5890.25,5891.0,5889.75,5891.0,145
2025-05-26 04:49:00,5891.25,5891.25,5889.5,5889.5,184
2025-05-26 04:50:00,5889.5,5889.5,5888.5,5889.0,96
2025-05-26 04:51:00,5889.0,5889.0,5887.0,5887.0,158
2025-05-26 04:52:00,5887.0,5887.0,5885.25,5886.0,262
2025-05-26 04:53:00,5885.5,5886.0,5884.5,5885.0,148
2025-05-26 04:54:00,5884.75,5885.5,5884.5,5884.5,129
2025-05-26 04:55:00,5884.5,5885.5,5884.0,5884.5,289
2025-05-26 04:56:00,5884.5,5884.5,5883.0,5883.0,370
2025-05-26 04:57:00,5883.0,5883.0,5882.0,5882.25,284
2025-05-26 04:58:00,5882.0,5883.5,5882.0,5883.5,186
2025-05-26 04:59:00,5883.5,5883.75,5883.25,5883.25,65
2025-05-26 05:00:00,5883.5,5884.0,5883.0,5884.0,107
2025-05-26 05:01:00,5884.0,5884.0,5883.5,5884.0,109
2025-05-26 05:02:00,5883.75,5885.75,5883.75,5885.5,103
2025-05-26 05:03:00,5885.5,5885.5,5884.25,5885.5,77
2025-05-26 05:04:00,5885.75,5886.25,5885.25,5885.25,109
2025-05-26 05:05:00,5885.25,5885.75,5884.5,5885.5,129
2025-05-26 05:06:00,5885.25,5886.5,5885.0,5886.5,76
2025-05-26 05:07:00,5886.75,5887.25,5886.0,5887.0,80
2025-05-26 05:08:00,5887.0,5887.5,5886.5,5887.25,91
2025-05-26 05:09:00,5887.0,5887.75,5886.5,5887.25,68
2025-05-26 05:10:00,5887.0,5887.0,5886.0,5886.25,41
2025-05-26 05:11:00,5886.5,5886.75,5886.25,5886.25,11
2025-05-26 05:12:00,5886.25,5886.5,5886.25,5886.5,9
2025-05-26 05:13:00,5886.5,5887.25,5886.5,5887.0,23
2025-05-26 05:14:00,5887.0,5887.25,5886.75,5886.75,22
2025-05-26 05:15:00,5886.75,5887.0,5886.5,5887.0,27
2025-05-26 05:16:00,5887.25,5887.25,5886.5,5886.5,31
2025-05-26 05:17:00,5886.25,5886.75,5886.0,5886.75,24
2025-05-26 05:18:00,5886.5,5886.75,5884.5,5884.5,109
2025-05-26 05:19:00,5884.75,5885.5,5884.5,5884.75,108
2025-05-26 05:20:00,5884.75,5885.25,5884.5,5884.5,38
2025-05-26 05:21:00,5884.5,5884.75,5884.5,5884.5,16
2025-05-26 05:22:00,5884.5,5885.25,5883.75,5885.0,99
2025-05-26 05:23:00,5885.25,5885.5,5884.5,5885.5,70
2025-05-26 05:24:00,5885.5,5887.0,5885.25,5887.0,188
2025-05-26 05:25:00,5887.0,5887.25,5885.75,5886.0,269
2025-05-26 05:26:00,5886.0,5886.0,5885.25,5885.75,30
2025-05-26 05:27:00,5886.0,5886.5,5886.0,5886.25,20
2025-05-26 05:28:00,5886.25,5886.5,5885.75,5886.5,55
2025-05-26 05:29:00,5886.25,5886.25,5885.5,5885.5,10
2025-05-26 05:30:00,5885.75,5886.0,5885.25,5885.5,26
2025-05-26 05:31:00,5885.0,5885.25,5884.5,5885.0,24
2025-05-26 05:32:00,5885.0,5885.25,5885.0,5885.0,21
2025-05-26 05:33:00,5885.25,5885.25,5884.25,5884.5,20
2025-05-26 05:34:00,5884.5,5884.5,5883.75,5883.75,27
2025-05-26 05:35:00,5884.0,5884.0,5883.25,5883.75,26
2025-05-26 05:36:00,5883.75,5883.75,5883.5,5883.75,8
2025-05-26 05:37:00,5883.75,5883.75,5882.5,5883.0,25
2025-05-26 05:38:00,5883.0,5883.75,5883.0,5883.0,35
2025-05-26 05:39:00,5883.0,5883.0,5882.75,5882.75,32
2025-05-26 05:40:00,5883.0,5883.0,5882.5,5882.75,62
2025-05-26 05:41:00,5883.0,5883.25,5883.0,5883.0,28
2025-05-26 05:42:00,5883.0,5883.25,5882.25,5882.75,31
2025-05-26 05:43:00,5883.0,5883.75,5882.75,5883.5,47
2025-05-26 05:44:00,5883.5,5884.25,5883.5,5884.25,25
2025-05-26 05:45:00,5884.25,5884.25,5883.75,5884.0,15
2025-05-26 05:46:00,5884.0,5884.0,5883.75,5883.75,11
2025-05-26 05:47:00,5883.75,5884.0,5883.75,5884.0,10
2025-05-26 05:48:00,5883.75,5883.75,5883.5,5883.75,20
2025-05-26 05:49:00,5883.75,5883.75,5883.0,5883.25,44
2025-05-26 05:50:00,5883.25,5884.75,5883.25,5884.5,89
2025-05-26 05:51:00,5884.25,5884.5,5883.75,5884.5,34
2025-05-26 05:52:00,5884.25,5884.5,5884.25,5884.5,19
2025-05-26 05:53:00,5884.5,5884.75,5883.5,5884.0,52
2025-05-26 05:54:00,5883.75,5884.25,5883.5,5884.25,26
2025-05-26 05:55:00,5884.0,5885.0,5884.0,5884.25,148
2025-05-26 05:56:00,5884.25,5884.75,5884.25,5884.5,28
2025-05-26 05:57:00,5884.5,5884.75,5884.25,5884.75,55
2025-05-26 05:58:00,5884.5,5885.0,5884.5,5884.5,17
2025-05-26 05:59:00,5884.5,5884.5,5884.0,5884.0,32
2025-05-26 06:00:00,5884.0,5884.75,5883.5,5883.5,83
2025-05-26 06:01:00,5883.75,5883.75,5882.25,5882.75,144
2025-05-26 06:02:00,5883.0,5884.75,5883.0,5884.75,80
2025-05-26 06:03:00,5885.0,5885.0,5884.5,5885.0,62
2025-05-26 06:04:00,5884.75,5885.0,5884.75,5885.0,59
2025-05-26 06:05:00,5885.0,5886.5,5885.0,5886.5,75
2025-05-26 06:06:00,5887.0,5887.5,5887.0,5887.25,68
2025-05-26 06:07:00,5887.25,5887.25,5887.0,5887.0,36
2025-05-26 06:08:00,5887.25,5887.5,5887.0,5887.0,48
2025-05-26 06:09:00,5887.25,5887.25,5886.25,5886.25,34
2025-05-26 06:10:00,5886.5,5887.25,5886.5,5887.25,18
2025-05-26 06:11:00,5887.5,5887.5,5887.0,5887.0,10
2025-05-26 06:12:00,5887.5,5887.5,5886.5,5886.75,65
2025-05-26 06:13:00,5886.5,5886.75,5886.25,5886.25,48
2025-05-26 06:14:00,5886.25,5886.5,5885.5,5885.75,43
2025-05-26 06:15:00,5885.75,5887.25,5885.75,5886.75,88
2025-05-26 06:16:00,5886.5,5887.25,5886.5,5887.25,106
2025-05-26 06:17:00,5887.25,5887.5,5886.75,5886.75,226
2025-05-26 06:18:00,5886.75,5886.75,5886.25,5886.25,16
2025-05-26 06:19:00,5886.5,5887.0,5886.5,5886.75,31
2025-05-26 06:20:00,5887.0,5888.25,5886.75,5888.25,93
2025-05-26 06:21:00,5888.5,5889.75,5888.25,5888.25,118
2025-05-26 06:22:00,5888.5,5888.5,5888.25,5888.5,14
2025-05-26 06:23:00,5888.25,5889.0,5888.25,5888.75,19
2025-05-26 06:24:00,5888.75,5888.75,5888.25,5888.5,21
2025-05-26 06:25:00,5888.5,5889.0,5888.5,5888.75,20
2025-05-26 06:26:00,5888.5,5888.75,5888.25,5888.25,32
2025-05-26 06:27:00,5888.25,5888.5,5887.75,5887.75,25
2025-05-26 06:28:00,5887.5,5887.75,5887.25,5887.75,59
2025-05-26 06:29:00,5887.75,5888.0,5887.75,5887.75,49
2025-05-26 06:30:00,5887.75,5888.0,5887.5,5888.0,28
2025-05-26 06:31:00,5887.75,5888.25,5887.75,5888.0,14
2025-05-26 06:32:00,5888.0,5889.25,5888.0,5888.25,63
2025-05-26 06:33:00,5888.25,5888.25,5887.5,5887.5,76
2025-05-26 06:34:00,5887.75,5887.75,5887.25,5887.5,14
2025-05-26 06:35:00,5887.25,5887.25,5887.0,5887.0,19
2025-05-26 06:36:00,5886.75,5887.0,5886.75,5886.75,15
2025-05-26 06:37:00,5886.5,5886.5,5886.25,5886.5,21
2025-05-26 06:38:00,5886.5,5886.75,5886.5,5886.5,27
2025-05-26 06:39:00,5886.5,5886.75,5886.0,5886.25,30
2025-05-26 06:40:00,5886.5,5886.5,5885.75,5886.0,47
2025-05-26 06:41:00,5886.0,5886.5,5886.0,5886.25,30
2025-05-26 06:42:00,5886.5,5887.0,5886.5,5886.75,22
2025-05-26 06:43:00,5886.5,5887.25,5886.5,5887.0,51
2025-05-26 06:44:00,5886.75,5887.75,5886.75,5887.25,19
2025-05-26 06:45:00,5887.25,5887.75,5887.25,5887.5,19
2025-05-26 06:46:00,5887.5,5887.5,5887.0,5887.25,28
2025-05-26 06:47:00,5887.5,5887.75,5887.0,5887.5,47
2025-05-26 06:48:00,5887.75,5888.5,5887.5,5888.5,111
2025-05-26 06:49:00,5888.75,5889.0,5888.25,5888.25,70
2025-05-26 06:50:00,5888.25,5888.75,5888.25,5888.5,87
2025-05-26 06:51:00,5888.5,5888.75,5887.0,5887.25,87
2025-05-26 06:52:00,5887.0,5887.5,5887.0,5887.0,13
2025-05-26 06:53:00,5887.5,5887.75,5887.25,5887.25,8
2025-05-26 06:54:00,5887.5,5887.5,5887.25,5887.5,11
2025-05-26 06:55:00,5887.25,5887.25,5886.5,5886.5,46
2025-05-26 06:56:00,5886.25,5886.25,5884.5,5884.5,100
2025-05-26 06:57:00,5884.75,5885.5,5884.5,5885.5,72
2025-05-26 06:58:00,5885.25,5885.75,5885.0,5885.25,67
2025-05-26 06:59:00,5885.5,5885.75,5885.25,5885.5,19
2025-05-26 07:00:00,5885.25,5886.0,5885.0,5885.75,23
2025-05-26 07:01:00,5885.75,5886.0,5885.25,5885.25,22
2025-05-26 07:02:00,5885.0,5885.75,5885.0,5885.0,36
2025-05-26 07:03:00,5885.25,5885.5,5885.0,5885.0,21
2025-05-26 07:04:00,5885.0,5885.25,5884.5,5884.75,21
2025-05-26 07:05:00,5884.75,5885.75,5884.5,5884.75,117
2025-05-26 07:06:00,5884.5,5885.5,5884.5,5885.25,93
2025-05-26 07:07:00,5885.0,5885.25,5885.0,5885.25,4
2025-05-26 07:08:00,5885.0,5885.5,5885.0,5885.5,23
2025-05-26 07:09:00,5885.5,5886.5,5885.5,5886.25,117
2025-05-26 07:10:00,5886.5,5887.0,5886.0,5886.0,75
2025-05-26 07:11:00,5886.0,5886.5,5886.0,5886.5,30
2025-05-26 07:12:00,5886.25,5886.75,5886.25,5886.5,21
2025-05-26 07:13:00,5886.75,5888.0,5886.75,5887.5,103
2025-05-26 07:14:00,5887.5,5888.5,5887.0,5888.5,108
2025-05-26 07:15:00,5888.25,5888.5,5887.75,5888.25,79
2025-05-26 07:16:00,5888.25,5889.25,5888.0,5889.25,71
